0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,33.0,58.0,4.0,1.0,5.0,5.0,1.0,0.0,2.0,16.0,6.0,13.0,1.0,16.0,86.0,9.0,7.0,1.0,9.0,0.0,2.0,1.0,1.0,12.0,13.0,4.0,2.0,42.0,2.0,15.0,3.0,35.0,1.0,1.0,24.0,4.0,5.0,2.0,0.0,2.0,23.0,1.0,22.0,9.0,65.0,2.0,4.0,1.0,2.0,1.0,21.0,1.0,11.0,17.0,6.0,2.0,3.0,1.0,1.0,5.0,1.0,9.0,15.0,42.0,6.0,8.0,1.0,49.0,48.0,1.0,0.0,3.0,4.0,2.0,3.0,1.0,3.0,1.0,7.0,0.0,14.0,1.0,2.0,1.0,0.0,4.0,1.0,3.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0,2.0,25.0,2.0,6.0,0.0,8.0,7.0,9.0,27.0,8.0,1.0,7.0,1.0,0.0,1.0,1.0,6.0,21.0,15.0,6.0,6.0,14.0,5.0,6.0,2.0,7.0,2.0,0.0,15.0,6.0,1.0,3.0,4.0,0.0,2.0,18.0,0.0,1.0,42.0,8.0,1.0,7.0,2.0,6.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,25.0,3.0,23.0,10.0,8.0,26.0,1.0,4.0,15.0,6.0,4.0,10.0,2.0,4.0,3.0,1.0,0.0,2.0,2.0,21.0,3.0,2.0,15.0,30.0,0.0,3.0,5.0,1.0,1.0,7.0,4.0,24.0,10.0,8.0,7.0,1.0,7.0,4.0,2.0,13.0,22.0,24.0,4.0,16.0,1.0,44.0,32.0,5.0,2.0,6.0,0.0,2.0,19.0,3.0,19.0,27.0,10.0,20.0,17.0,17.0,0.0,6.0,4.0,2.0,41.0,4.0,10.0,8.0,27.0,2.0,2.0,2.0,21.0,1.0,1.0,18.0,4.0,38.0,17.0,23.0,9.0,4.0,5.0,8.0,3.0,1.0,11.0,5.0,2.0,17.0,22.0,10.0,4.0,16.0,13.0,1.0,15.0,4.0,18.0,21.0,0.0,12.0,1.0,25.0,1.0,20.0,21.0,7.0,2.0,3.0,1.0,3.0,1.0,3.0,2.0,5.0,2.0,5.0,12.0,1.0,5.0,15.0,3.0,0.0,0.0,11.0,12.0,4.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,10.0,2.0,2.0,3.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,7.0,2.0,7.0,2.0,7.0,1.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,26.0,2.0,2.0,4.0
0.0,4.0,26.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,6.0,0.0,15.0,34.0,6.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,18.0,0.0,11.0,0.0,21.0,1.0,6.0,19.0,0.0,7.0,2.0,0.0,0.0,8.0,1.0,3.0,2.0,19.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,6.0,8.0,0.0,6.0,0.0,16.0,17.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,13.0,0.0,1.0,0.0,7.0,0.0,13.0,8.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,8.0,9.0,3.0,3.0,3.0,4.0,2.0,5.0,3.0,2.0,7.0,0.0,12.0,7.0,0.0,1.0,2.0,0.0,2.0,14.0,1.0,0.0,8.0,21.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,9.0,3.0,0.0,8.0,1.0,2.0,9.0,4.0,1.0,6.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,8.0,1.0,2.0,5.0,9.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,12.0,3.0,3.0,2.0,0.0,4.0,2.0,2.0,4.0,5.0,17.0,1.0,4.0,0.0,16.0,13.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,9.0,11.0,2.0,6.0,5.0,5.0,2.0,4.0,6.0,0.0,12.0,0.0,4.0,2.0,10.0,2.0,1.0,0.0,9.0,2.0,0.0,8.0,2.0,12.0,3.0,6.0,2.0,5.0,1.0,5.0,2.0,0.0,2.0,2.0,1.0,5.0,8.0,5.0,0.0,12.0,4.0,0.0,2.0,2.0,11.0,12.0,0.0,6.0,0.0,3.0,1.0,14.0,14.0,0.0,2.0,5.0,6.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,10.0,8.0,1.0,0.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0
0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,7.0,10.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,5.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,2.0,4.0,0.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,4.0,8.0,2.0,1.0,0.0,19.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,6.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,7.0,2.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,1.0,5.0,2.0,3.0,4.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,6.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,6.0,2.0,7.0,0.0,6.0,0.0,9.0,8.0,0.0,0.0,7.0,1.0,1.0,5.0,2.0,4.0,8.0,3.0,3.0,7.0,4.0,0.0,5.0,2.0,0.0,6.0,0.0,3.0,2.0,7.0,2.0,2.0,0.0,6.0,1.0,1.0,3.0,1.0,13.0,6.0,8.0,1.0,2.0,3.0,3.0,3.0,0.0,4.0,1.0,0.0,5.0,4.0,4.0,0.0,6.0,2.0,1.0,6.0,4.0,5.0,7.0,0.0,1.0,0.0,5.0,0.0,6.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,3.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,4.0,9.0,16.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,12.0,0.0,3.0,0.0,9.0,0.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,1.0,1.0,0.0,13.0,15.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,4.0,2.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,7.0,2.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,3.0,1.0,3.0,1.0,2.0,0.0,2.0,7.0,7.0,6.0,2.0,2.0,0.0,8.0,6.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,3.0,7.0,2.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,10.0,5.0,7.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,5.0,5.0,3.0,0.0,6.0,4.0,0.0,3.0,1.0,3.0,3.0,0.0,7.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,7.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,8.0,10.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,7.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0
