0.0077319588,0.0154639175,0.036082473,0.020618556,0.023195876,0.012886598,0.077319585,0.0077319588,0.012886598,0.005154639,0.005154639,0.030927835,0.012886598,0.0025773195,0.012886598,0.04896907,0.0077319588,0.35824743,0.018041236,0.0025773195,0.0077319588,0.0025773195,0.0025773195,0.0,0.0025773195,0.010309278,0.012886598,0.012886598,0.0077319588,0.0,0.0927835,0.036082473,0.023195876,0.0025773195,0.0077319588,0.0,0.0025773195,0.033505153,0.018041236,0.025773196
0.012886598,0.012886598,0.023195876,0.028350515,0.023195876,0.0154639175,0.023195876,0.010309278,0.010309278,0.025773196,0.033505153,0.0154639175,0.012886598,0.0025773195,0.012886598,0.010309278,0.018041236,0.018041236,0.1984536,0.0025773195,0.04896907,0.05927835,0.0154639175,0.0025773195,0.0025773195,0.012886598,0.025773196,0.023195876,0.0,0.0,0.05154639,0.033505153,0.0025773195,0.0154639175,0.0077319588,0.0077319588,0.0025773195,0.0025773195,0.0,0.036082473
0.0,0.0,0.0,0.0,0.0,0.0,0.005154639,0.0,0.0,0.0,0.005154639,0.0,0.0,0.0025773195,0.0,0.0,0.012886598,0.0025773195,0.0025773195,0.12628865,0.0025773195,0.005154639,0.0025773195,0.0,0.005154639,0.0025773195,0.0,0.005154639,0.0025773195,0.0,0.020618556,0.0,0.0,0.005154639,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005154639,0.020618556,0.0077319588,0.0077319588,0.030927835,0.0,0.0,0.018041236,0.033505153,0.0025773195,0.018041236,0.023195876,0.0025773195,0.012886598,0.033505153,0.0077319588,0.04896907,0.0025773195,0.42525774,0.043814432,0.041237112,0.012886598,0.010309278,0.012886598,0.0154639175,0.018041236,0.005154639,0.005154639,0.025773196,0.023195876,0.0025773195,0.0154639175,0.018041236,0.010309278,0.0077319588,0.010309278,0.0077319588,0.038659792
0.0025773195,0.0,0.005154639,0.0077319588,0.012886598,0.012886598,0.005154639,0.0025773195,0.0,0.036082473,0.005154639,0.0077319588,0.0025773195,0.0025773195,0.0,0.0,0.0077319588,0.0025773195,0.05927835,0.005154639,0.043814432,0.30670103,0.028350515,0.0,0.012886598,0.033505153,0.0,0.023195876,0.028350515,0.005154639,0.05412371,0.043814432,0.0077319588,0.018041236,0.018041236,0.012886598,0.018041236,0.0,0.0025773195,0.04639175
0.0,0.0,0.0077319588,0.0025773195,0.0077319588,0.005154639,0.005154639,0.0,0.0,0.012886598,0.005154639,0.0025773195,0.0,0.010309278,0.005154639,0.0,0.0077319588,0.0025773195,0.0154639175,0.0025773195,0.041237112,0.028350515,0.28092784,0.085051544,0.023195876,0.0077319588,0.0025773195,0.012886598,0.012886598,0.010309278,0.036082473,0.0154639175,0.005154639,0.0077319588,0.033505153,0.0025773195,0.0077319588,0.0,0.0077319588,0.025773196
0.0,0.0,0.012886598,0.0,0.005154639,0.0,0.005154639,0.0,0.0,0.0025773195,0.0025773195,0.0,0.005154639,0.0,0.0077319588,0.005154639,0.0025773195,0.0,0.0025773195,0.0,0.012886598,0.0,0.085051544,0.18814433,0.005154639,0.0,0.0,0.0,0.010309278,0.0077319588,0.0025773195,0.0,0.005154639,0.0025773195,0.038659792,0.0,0.010309278,0.005154639,0.0077319588,0.0025773195
0.0,0.0,0.0025773195,0.0,0.0077319588,0.0,0.0,0.0,0.0,0.0,0.005154639,0.0,0.0,0.005154639,0.012886598,0.0,0.0077319588,0.0025773195,0.0025773195,0.005154639,0.010309278,0.012886598,0.023195876,0.005154639,0.085051544,0.0025773195,0.0,0.005154639,0.0025773195,0.0,0.028350515,0.0,0.0,0.005154639,0.0,0.0,0.0,0.0,0.0,0.020618556
0.0077319588,0.0077319588,0.005154639,0.0025773195,0.0025773195,0.005154639,0.0077319588,0.0,0.0,0.0077319588,0.005154639,0.005154639,0.0,0.0025773195,0.0,0.0025773195,0.005154639,0.010309278,0.012886598,0.0025773195,0.012886598,0.033505153,0.0077319588,0.0,0.0025773195,0.14948453,0.036082473,0.038659792,0.0,0.0,0.043814432,0.012886598,0.010309278,0.005154639,0.030927835,0.012886598,0.010309278,0.012886598,0.0,0.023195876
0.010309278,0.012886598,0.023195876,0.0154639175,0.0025773195,0.0,0.010309278,0.0,0.0,0.005154639,0.010309278,0.005154639,0.0,0.0025773195,0.0025773195,0.005154639,0.018041236,0.012886598,0.025773196,0.0,0.0154639175,0.0,0.0025773195,0.0,0.0,0.036082473,0.2242268,0.005154639,0.0,0.0025773195,0.04896907,0.020618556,0.0,0.010309278,0.0,0.0025773195,0.0,0.012886598,0.0,0.0154639175
0.0,0.0025773195,0.005154639,0.005154639,0.005154639,0.012886598,0.012886598,0.0,0.0,0.010309278,0.012886598,0.0077319588,0.0,0.005154639,0.0,0.0025773195,0.0154639175,0.012886598,0.023195876,0.005154639,0.018041236,0.023195876,0.012886598,0.0,0.005154639,0.038659792,0.005154639,0.2242268,0.0,0.0,0.043814432,0.020618556,0.012886598,0.018041236,0.020618556,0.005154639,0.005154639,0.010309278,0.0,0.020618556
0.010309278,0.0,0.012886598,0.0,0.0025773195,0.0025773195,0.06185567,0.0,0.0,0.0,0.0,0.028350515,0.018041236,0.0025773195,0.0,0.005154639,0.0,0.0077319588,0.0,0.0025773195,0.005154639,0.028350515,0.012886598,0.010309278,0.0025773195,0.0,0.0,0.0,0.49484536,0.030927835,0.04639175,0.010309278,0.0025773195,0.0025773195,0.0077319588,0.005154639,0.0,0.0025773195,0.038659792,0.012886598
0.0,0.0,0.0025773195,0.0,0.0025773195,0.0,0.04639175,0.0,0.0,0.0,0.0,0.0,0.0077319588,0.012886598,0.005154639,0.0,0.0077319588,0.0,0.0,0.0,0.005154639,0.005154639,0.010309278,0.0077319588,0.0,0.0,0.0025773195,0.0,0.030927835,0.20876288,0.025773196,0.005154639,0.0,0.0,0.005154639,0.0,0.0,0.0025773195,0.030927835,0.0
0.038659792,0.04639175,0.072164945,0.036082473,0.041237112,0.041237112,0.12886597,0.018041236,0.036082473,0.04896907,0.010309278,0.05412371,0.0154639175,0.010309278,0.012886598,0.023195876,0.018041236,0.0927835,0.05154639,0.020618556,0.025773196,0.05412371,0.036082473,0.0025773195,0.028350515,0.043814432,0.04896907,0.043814432,0.04639175,0.025773196,1.0,0.10051546,0.018041236,0.018041236,0.028350515,0.018041236,0.005154639,0.033505153,0.041237112,0.079896905
0.0,0.018041236,0.05927835,0.018041236,0.0077319588,0.0154639175,0.067010306,0.0,0.0,0.04639175,0.0025773195,0.05412371,0.0025773195,0.0,0.0,0.0025773195,0.0,0.036082473,0.033505153,0.0,0.023195876,0.043814432,0.0154639175,0.0,0.0,0.012886598,0.020618556,0.020618556,0.010309278,0.005154639,0.10051546,0.4742268,0.012886598,0.0077319588,0.028350515,0.012886598,0.010309278,0.005154639,0.0,0.036082473
0.0,0.0154639175,0.0,0.028350515,0.012886598,0.030927835,0.012886598,0.018041236,0.0,0.0077319588,0.0,0.0025773195,0.012886598,0.0,0.010309278,0.0,0.0,0.023195876,0.0025773195,0.0,0.0025773195,0.0077319588,0.005154639,0.005154639,0.0,0.010309278,0.0,0.012886598,0.0025773195,0.0,0.018041236,0.012886598,0.20103092,0.030927835,0.020618556,0.0025773195,0.005154639,0.0025773195,0.0154639175,0.020618556
0.0,0.0077319588,0.028350515,0.012886598,0.0025773195,0.005154639,0.0025773195,0.0,0.0,0.0025773195,0.0154639175,0.0025773195,0.0,0.0025773195,0.0,0.0,0.018041236,0.0025773195,0.0154639175,0.005154639,0.0154639175,0.018041236,0.0077319588,0.0025773195,0.005154639,0.005154639,0.010309278,0.018041236,0.0025773195,0.0,0.018041236,0.0077319588,0.030927835,0.2525773,0.0025773195,0.0025773195,0.0025773195,0.0,0.023195876,0.0154639175
0.0,0.0,0.012886598,0.020618556,0.028350515,0.0154639175,0.04896907,0.012886598,0.005154639,0.010309278,0.0025773195,0.005154639,0.04896907,0.0,0.025773196,0.0077319588,0.04639175,0.0077319588,0.0077319588,0.0,0.018041236,0.018041236,0.033505153,0.038659792,0.0,0.030927835,0.0,0.020618556,0.0077319588,0.005154639,0.028350515,0.028350515,0.020618556,0.0025773195,0.43814433,0.025773196,0.05154639,0.020618556,0.020618556,0.036082473
0.025773196,0.005154639,0.005154639,0.0077319588,0.005154639,0.010309278,0.0025773195,0.0,0.0,0.0077319588,0.0,0.0025773195,0.012886598,0.0077319588,0.0,0.0,0.005154639,0.0,0.0077319588,0.0,0.010309278,0.012886598,0.0025773195,0.0,0.0,0.012886598,0.0025773195,0.005154639,0.005154639,0.0,0.018041236,0.012886598,0.0025773195,0.0025773195,0.025773196,0.17268041,0.028350515,0.0,0.028350515,0.018041236
0.005154639,0.0,0.0,0.0077319588,0.0025773195,0.0154639175,0.0025773195,0.0,0.0,0.0025773195,0.0,0.0025773195,0.0,0.0,0.0,0.0025773195,0.030927835,0.0025773195,0.0025773195,0.0,0.0077319588,0.018041236,0.0077319588,0.010309278,0.0,0.010309278,0.0,0.005154639,0.0,0.0,0.005154639,0.010309278,0.005154639,0.0025773195,0.05154639,0.028350515,0.18298969,0.0,0.0025773195,0.018041236
0.0,0.0,0.010309278,0.005154639,0.005154639,0.010309278,0.0154639175,0.0,0.0025773195,0.012886598,0.0025773195,0.0025773195,0.010309278,0.0,0.005154639,0.010309278,0.005154639,0.033505153,0.0025773195,0.0,0.010309278,0.0,0.0,0.005154639,0.0,0.012886598,0.012886598,0.010309278,0.0025773195,0.0025773195,0.033505153,0.005154639,0.0025773195,0.0,0.020618556,0.0,0.0,0.35824743,0.005154639,0.010309278
0.005154639,0.005154639,0.04639175,0.0077319588,0.0,0.0077319588,0.041237112,0.0025773195,0.0,0.0,0.0,0.0077319588,0.018041236,0.018041236,0.005154639,0.0,0.0,0.018041236,0.0,0.0,0.0077319588,0.0025773195,0.0077319588,0.0077319588,0.0,0.0,0.0,0.0,0.038659792,0.030927835,0.041237112,0.0,0.0154639175,0.023195876,0.020618556,0.028350515,0.0025773195,0.005154639,0.2783505,0.0077319588
0.020618556,0.0,0.028350515,0.025773196,0.012886598,0.033505153,0.038659792,0.005154639,0.018041236,0.036082473,0.012886598,0.020618556,0.005154639,0.0,0.0154639175,0.0,0.010309278,0.025773196,0.036082473,0.0,0.038659792,0.04639175,0.025773196,0.0025773195,0.020618556,0.023195876,0.0154639175,0.020618556,0.012886598,0.0,0.079896905,0.036082473,0.020618556,0.0154639175,0.036082473,0.018041236,0.018041236,0.010309278,0.0077319588,0.48195878
