0.021342726,0.02859511,0.056879405,0.026730211,0.032842934,0.016784087,0.049316205,0.0132615,0.012432656,0.025072524,0.015437215,0.018959802,0.02880232,0.010464152,0.011811024,0.020203067,0.031081641,0.03501865,0.02310402,0.014193949,0.04569001,0.025901368,0.027766267,0.021757148,0.009635309,0.018856196,0.024140075,0.024865313,0.05149192,0.023622047,0.098943226,0.041960217,0.023829259,0.027766267,0.04434314,0.016369665,0.020306673,0.039888106,0.027766267,0.052009948
0.041649397,0.06537505,0.11261915,0.05439287,0.062474098,0.034604225,0.10298384,0.026833817,0.022585992,0.047244094,0.018959802,0.04247824,0.06081641,0.017302113,0.02724824,0.03377538,0.057811853,0.06786159,0.03864484,0.026212184,0.08164111,0.051699128,0.048176542,0.039473683,0.020721095,0.033464566,0.04330709,0.04330709,0.1002901,0.04144219,0.19280978,0.08640696,0.047658518,0.054807294,0.09138002,0.036261916,0.037919603,0.08081227,0.059987567,0.100497305
0.06154165,0.09583506,0.17188148,0.08371322,0.09666391,0.05283879,0.16462909,0.03937008,0.03429341,0.0720058,0.02880232,0.06081641,0.09801078,0.029113138,0.042685453,0.052942395,0.08640696,0.099772066,0.06019478,0.03864484,0.12826358,0.07863655,0.07428512,0.061852466,0.030978035,0.050973892,0.07065893,0.06496063,0.15375052,0.068794034,0.29423952,0.12639867,0.070969746,0.08485288,0.13893494,0.053149607,0.055014506,0.12588064,0.09262329,0.15561542
0.019788645,0.028387899,0.052527975,0.026833817,0.03087443,0.016369665,0.0473477,0.012225445,0.01098218,0.022585992,0.010464152,0.017302113,0.029113138,0.010774969,0.013054289,0.016576875,0.026730211,0.029320348,0.01968504,0.012743473,0.040820554,0.023725653,0.025279734,0.018856196,0.009117281,0.015748031,0.02289681,0.020306673,0.04848736,0.022689598,0.09293411,0.038023207,0.02123912,0.024968918,0.041234978,0.016058847,0.017094903,0.036676336,0.027973477,0.049212597
0.027351845,0.044135932,0.077600494,0.03677994,0.044964775,0.025176128,0.07335267,0.018234562,0.01533361,0.034397017,0.011811024,0.02724824,0.042685453,0.013054289,0.021653544,0.02289681,0.03895566,0.043825112,0.026626606,0.01782014,0.056361377,0.03615831,0.037194364,0.028284293,0.014504766,0.023414837,0.03201409,0.028284293,0.06983009,0.03139246,0.13479072,0.057811853,0.030770825,0.037297968,0.06351015,0.023311231,0.025176128,0.05625777,0.041753005,0.07107335
0.034915045,0.051077496,0.10153336,0.045482803,0.0587443,0.030149192,0.09220887,0.021446332,0.01854538,0.046311647,0.020203067,0.03377538,0.052942395,0.016576875,0.02289681,0.037815996,0.051388312,0.06382097,0.03771239,0.02196436,0.077393286,0.046726067,0.05014505,0.04071695,0.018027352,0.03201409,0.04258185,0.043617904,0.092519686,0.043410692,0.17540406,0.07615002,0.04092416,0.04890178,0.081744716,0.02766266,0.03564028,0.07335267,0.051181104,0.090447575
0.059365936,0.08930792,0.16234978,0.07874016,0.089722335,0.04962702,0.14618732,0.037401576,0.032117695,0.07159138,0.031081641,0.057811853,0.08640696,0.026730211,0.03895566,0.051388312,0.088168256,0.09666391,0.05812267,0.03812681,0.12266888,0.076564446,0.07563199,0.059573144,0.02859511,0.049523413,0.065789476,0.06475342,0.1496063,0.065996684,0.27890593,0.12329051,0.06713635,0.07832573,0.12940323,0.04890178,0.05573974,0.11500207,0.08599254,0.1457729
0.06744716,0.1042271,0.1914629,0.088271864,0.10681724,0.05698301,0.17125984,0.04320348,0.035847493,0.08423125,0.03501865,0.06786159,0.099772066,0.029320348,0.043825112,0.06382097,0.09666391,0.12235806,0.06796519,0.04092416,0.13924575,0.08692499,0.088168256,0.07221302,0.0340862,0.058847908,0.073767096,0.07780771,0.16753004,0.07480315,0.32304186,0.1459801,0.080397844,0.092001654,0.1534397,0.053667635,0.06547866,0.13613759,0.09873601,0.16711563
0.040095318,0.059158724,0.11251554,0.05076668,0.06361376,0.034189805,0.107128054,0.025176128,0.02123912,0.05149192,0.02310402,0.03864484,0.06019478,0.01968504,0.026626606,0.03771239,0.05812267,0.06796519,0.0473477,0.026108578,0.08640696,0.05397845,0.05397845,0.041753005,0.020099461,0.03564028,0.04755491,0.047451306,0.10319105,0.04755491,0.19944052,0.08651057,0.045586407,0.054600082,0.08723581,0.032635722,0.037919603,0.080190636,0.0587443,0.10070451
0.028698714,0.043514296,0.07076254,0.03501865,0.04206382,0.022793204,0.062992126,0.018648984,0.015540821,0.030770825,0.014193949,0.026212184,0.03864484,0.012743473,0.01782014,0.02196436,0.03812681,0.04092416,0.026108578,0.020824699,0.056050558,0.033257358,0.0340862,0.024347285,0.0132615,0.022585992,0.030356403,0.028698714,0.06837961,0.027351845,0.13209698,0.053874843,0.029631164,0.034189805,0.057915457,0.025590552,0.024554497,0.05190634,0.03895566,0.06723995
0.08557812,0.12598425,0.23922503,0.1154165,0.13572317,0.07594281,0.22026522,0.05470369,0.04900539,0.10163697,0.04569001,0.08164111,0.12826358,0.040820554,0.056361377,0.077393286,0.12266888,0.13924575,0.08640696,0.056050558,0.19011603,0.11096146,0.11085785,0.08858268,0.044135932,0.07283465,0.102051385,0.099150434,0.21622461,0.10153336,0.41411108,0.1778906,0.098425195,0.11976793,0.19280978,0.07221302,0.08443846,0.17198507,0.12546623,0.22109407
0.05377124,0.07863655,0.14888106,0.069622874,0.081744716,0.046622463,0.13582677,0.03315375,0.027973477,0.065789476,0.025901368,0.051699128,0.07863655,0.023725653,0.03615831,0.046726067,0.076564446,0.08692499,0.05397845,0.033257358,0.11096146,0.0720058,0.069519274,0.05532532,0.026523,0.04569001,0.06174886,0.059780356,0.13758807,0.062992126,0.25849566,0.11448404,0.059780356,0.0720058,0.117385,0.04392872,0.052320763,0.10588479,0.07791132,0.13520513
0.052217156,0.07563199,0.14639454,0.06547866,0.08744302,0.046829674,0.12888521,0.032842934,0.027559055,0.070348114,0.027766267,0.048176542,0.07428512,0.025279734,0.037194364,0.05014505,0.07563199,0.088168256,0.05397845,0.0340862,0.11085785,0.069519274,0.08381683,0.058951512,0.025797762,0.047658518,0.06268131,0.060505595,0.1382097,0.064546205,0.26253626,0.112101115,0.05584335,0.06796519,0.117799416,0.040509738,0.052527975,0.102673024,0.07552839,0.13406548
0.039162867,0.057293825,0.11821384,0.052424368,0.067343555,0.036261916,0.10930377,0.024554497,0.02217157,0.053874843,0.021757148,0.039473683,0.061852466,0.018856196,0.028284293,0.04071695,0.059573144,0.07221302,0.041753005,0.024347285,0.08858268,0.05532532,0.058951512,0.04962702,0.02103191,0.037608787,0.049523413,0.049523413,0.10826772,0.052320763,0.2025487,0.08806465,0.0473477,0.057915457,0.09697472,0.03201409,0.04247824,0.08485288,0.061230835,0.107128054
0.01968504,0.03180688,0.05832988,0.028387899,0.03315375,0.019167012,0.054289266,0.012536262,0.011500207,0.024347285,0.009635309,0.020721095,0.030978035,0.009117281,0.014504766,0.018027352,0.02859511,0.0340862,0.020099461,0.0132615,0.044135932,0.026523,0.025797762,0.02103191,0.01212184,0.015955243,0.022482388,0.024036469,0.051699128,0.02289681,0.09946125,0.043514296,0.024347285,0.029320348,0.0473477,0.018130958,0.019788645,0.041027766,0.03128885,0.05325321
0.036883548,0.052320763,0.09801078,0.04071695,0.05584335,0.029320348,0.088997096,0.024554497,0.019892251,0.04392872,0.018856196,0.033464566,0.050973892,0.015748031,0.023414837,0.03201409,0.049523413,0.058847908,0.03564028,0.022585992,0.07283465,0.04569001,0.047658518,0.037608787,0.015955243,0.03522586,0.043410692,0.037608787,0.08619975,0.04071695,0.17157066,0.0738707,0.038023207,0.046311647,0.07936179,0.028698714,0.035122253,0.07304186,0.047658518,0.08982594
0.04900539,0.06723995,0.13240778,0.06019478,0.07594281,0.04185661,0.12256527,0.03139246,0.026833817,0.05739743,0.024140075,0.04330709,0.07065893,0.02289681,0.03201409,0.04258185,0.065789476,0.073767096,0.04755491,0.030356403,0.102051385,0.06174886,0.06268131,0.049523413,0.022482388,0.043410692,0.061438043,0.051181104,0.11966432,0.058433484,0.2331123,0.09738914,0.05014505,0.06392457,0.10588479,0.039266475,0.04714049,0.09707832,0.06558226,0.12463738
0.04278906,0.062992126,0.12588064,0.05905512,0.07179859,0.040302526,0.114069626,0.026212184,0.023622047,0.056361377,0.024865313,0.04330709,0.06496063,0.020306673,0.028284293,0.043617904,0.06475342,0.07780771,0.047451306,0.028698714,0.099150434,0.059780356,0.060505595,0.049523413,0.024036469,0.037608787,0.051181104,0.058537092,0.118524656,0.0549109,0.2217157,0.096353084,0.053149607,0.063717365,0.10163697,0.036469124,0.046000827,0.08920431,0.06755076,0.114276834
0.10515955,0.15271446,0.28688353,0.13934936,0.16203895,0.09013676,0.25745958,0.06340655,0.05439287,0.12929963,0.05149192,0.1002901,0.15375052,0.04848736,0.06983009,0.092519686,0.1496063,0.16753004,0.10319105,0.06837961,0.21622461,0.13758807,0.1382097,0.10826772,0.051699128,0.08619975,0.11966432,0.118524656,0.2801492,0.12256527,0.51409036,0.21922918,0.115623705,0.13748446,0.22896808,0.088997096,0.10018649,0.2026523,0.15644427,0.26533362
0.04506838,0.06133444,0.13157895,0.061127227,0.07355988,0.042271033,0.119975135,0.02745545,0.024658103,0.05905512,0.023622047,0.04144219,0.068794034,0.022689598,0.03139246,0.043410692,0.065996684,0.07480315,0.04755491,0.027351845,0.10153336,0.062992126,0.064546205,0.052320763,0.02289681,0.04071695,0.058433484,0.0549109,0.12256527,0.06288852,0.22803564,0.09780356,0.050870284,0.06423539,0.10381268,0.035329465,0.047658518,0.09293411,0.06786159,0.12266888
0.2083506,0.3031496,0.5510775,0.2609822,0.3220058,0.17654373,0.49368006,0.13023208,0.1079569,0.24316204,0.098943226,0.19280978,0.29423952,0.09293411,0.13479072,0.17540406,0.27890593,0.32304186,0.19944052,0.13209698,0.41411108,0.25849566,0.26253626,0.2025487,0.09946125,0.17157066,0.2331123,0.2217157,0.51409036,0.22803564,1.0,0.41929135,0.22254455,0.26471198,0.443017,0.17374638,0.19260257,0.39888105,0.28677994,0.51046413
0.08930792,0.13199337,0.2441981,0.11510568,0.13541235,0.07552839,0.21674265,0.055428926,0.046311647,0.10619561,0.041960217,0.08640696,0.12639867,0.038023207,0.057811853,0.07615002,0.12329051,0.1459801,0.08651057,0.053874843,0.1778906,0.11448404,0.112101115,0.08806465,0.043514296,0.0738707,0.09738914,0.096353084,0.21922918,0.09780356,0.41929135,0.19021964,0.09904683,0.11624534,0.19208454,0.07210941,0.085267305,0.17167427,0.1251554,0.21912557
0.0473477,0.07438873,0.13106091,0.06589308,0.073249064,0.04071695,0.11831745,0.030356403,0.026108578,0.054600082,0.023829259,0.047658518,0.070969746,0.02123912,0.030770825,0.04092416,0.06713635,0.080397844,0.045586407,0.029631164,0.098425195,0.059780356,0.05584335,0.0473477,0.024347285,0.038023207,0.05014505,0.053149607,0.115623705,0.050870284,0.22254455,0.09904683,0.058433484,0.06537505,0.10588479,0.039473683,0.044757564,0.094073765,0.06993369,0.11676337
0.05397845,0.08195192,0.15696229,0.075321175,0.08733941,0.05014505,0.14815582,0.034915045,0.03201409,0.06496063,0.027766267,0.054807294,0.08485288,0.024968918,0.037297968,0.04890178,0.07832573,0.092001654,0.054600082,0.034189805,0.11976793,0.0720058,0.06796519,0.057915457,0.029320348,0.046311647,0.06392457,0.063717365,0.13748446,0.06423539,0.26471198,0.11624534,0.06537505,0.080397844,0.12753834,0.046622463,0.054185662,0.1136552,0.08257356,0.14297555
0.09106921,0.1400746,0.25828844,0.12090758,0.14846663,0.0814339,0.23912142,0.059987567,0.05283879,0.11033983,0.04434314,0.09138002,0.13893494,0.041234978,0.06351015,0.081744716,0.12940323,0.1534397,0.08723581,0.057915457,0.19280978,0.117385,0.117799416,0.09697472,0.0473477,0.07936179,0.10588479,0.10163697,0.22896808,0.10381268,0.443017,0.19208454,0.10588479,0.12753834,0.2140489,0.07801492,0.08858268,0.18876916,0.13520513,0.23590966
0.03864484,0.05739743,0.095420636,0.04755491,0.054807294,0.030252798,0.08630335,0.023622047,0.020721095,0.038023207,0.016369665,0.036261916,0.053149607,0.016058847,0.023311231,0.02766266,0.04890178,0.053667635,0.032635722,0.025590552,0.07221302,0.04392872,0.040509738,0.03201409,0.018130958,0.028698714,0.039266475,0.036469124,0.088997096,0.035329465,0.17374638,0.07210941,0.039473683,0.046622463,0.07801492,0.03677994,0.03253212,0.06920845,0.051699128,0.09065478
0.041234978,0.05573974,0.11147948,0.05211355,0.06174886,0.035951097,0.09573145,0.025694156,0.021653544,0.0473477,0.020306673,0.037919603,0.055014506,0.017094903,0.025176128,0.03564028,0.05573974,0.06547866,0.037919603,0.024554497,0.08443846,0.052320763,0.052527975,0.04247824,0.019788645,0.035122253,0.04714049,0.046000827,0.10018649,0.047658518,0.19260257,0.085267305,0.044757564,0.054185662,0.08858268,0.03253212,0.043825112,0.07842934,0.054289266,0.10319105
0.08309159,0.12650228,0.23052217,0.10588479,0.13240778,0.07231662,0.21632822,0.05511811,0.046622463,0.09821799,0.039888106,0.08081227,0.12588064,0.036676336,0.05625777,0.07335267,0.11500207,0.13613759,0.080190636,0.05190634,0.17198507,0.10588479,0.102673024,0.08485288,0.041027766,0.07304186,0.09707832,0.08920431,0.2026523,0.09293411,0.39888105,0.17167427,0.094073765,0.1136552,0.18876916,0.06920845,0.07842934,0.17312475,0.117695816,0.20990469
0.057501037,0.09231248,0.16607957,0.082469955,0.09148363,0.051699128,0.15644427,0.036676336,0.03273933,0.07262743,0.027766267,0.059987567,0.09262329,0.027973477,0.041753005,0.051181104,0.08599254,0.09873601,0.0587443,0.03895566,0.12546623,0.07791132,0.07552839,0.061230835,0.03128885,0.047658518,0.06558226,0.06755076,0.15644427,0.06786159,0.28677994,0.1251554,0.06993369,0.08257356,0.13520513,0.051699128,0.054289266,0.117695816,0.096353084,0.15116037
0.10826772,0.15447576,0.2952756,0.1421467,0.16690841,0.094799004,0.26636967,0.06837961,0.061438043,0.12391214,0.052009948,0.100497305,0.15561542,0.049212597,0.07107335,0.090447575,0.1457729,0.16711563,0.10070451,0.06723995,0.22109407,0.13520513,0.13406548,0.107128054,0.05325321,0.08982594,0.12463738,0.114276834,0.26533362,0.12266888,0.51046413,0.21912557,0.11676337,0.14297555,0.23590966,0.09065478,0.10319105,0.20990469,0.15116037,0.2783879
